population,hospitals,mobilehomes,psubstations
0,0,0,0
3664,0,25,2
992,0,0,1
0,0,0,0
0,0,0,0
2800,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
5936,0,0,1
304,0,0,0
672,0,0,0
96,0,0,0
2032,0,25,0
1232,0,0,0
3680,0,0,0
0,0,0,0
608,0,0,0
6720,0,25,1
1920,0,0,0
0,0,0,0
256,0,0,0
0,0,0,0
4656,0,50,4
1536,0,25,1
672,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
608,0,0,0
320,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
7040,0,125,2
208,0,0,0
64,0,0,0
176,0,0,0
0,0,0,0
96,0,0,0
20752,1,200,6
4096,0,175,2
0,0,0,0
688,0,0,1
112,0,0,0
0,0,0,0
12416,1,50,3
1664,0,75,3
992,0,0,0
4912,0,0,0
1696,0,0,1
400,0,0,0
2608,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
112,0,50,1
96,0,0,0
0,0,0,0
1232,0,0,1
80,0,0,0
0,0,0,0
64,0,0,0
11216,0,0,1
3008,0,0,2
448,0,0,1
6576,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
720,0,0,0
0,0,0,0
3376,0,100,5
0,0,0,0
192,0,0,0
5632,0,0,0
384,0,0,0
80,0,0,0
768,0,0,0
816,0,0,0
480,0,0,0
32,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
256,0,0,0
368,0,0,0
0,0,0,0
320,0,0,0
784,0,0,1
512,0,0,1
176,0,0,0
128,0,0,0
368,0,25,2
5632,0,25,0
0,0,0,0
976,0,0,1
464,0,0,1
192,0,0,1
256,0,0,0
16,0,0,0
688,0,0,3
0,0,0,0
4800,0,25,4
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
4704,0,25,0
0,0,0,0
656,0,0,0
0,0,0,0
640,0,100,0
0,0,0,0
208,0,0,1
1584,0,0,2
544,0,0,0
1728,0,0,0
1104,0,0,0
512,0,0,0
112,0,0,0
432,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4992,0,50,0
1264,0,0,0
112,0,0,0
240,0,75,3
0,0,0,0
48,0,0,0
528,0,0,0
384,0,0,0
5040,0,50,0
2800,0,0,1
7312,0,0,0
528,0,0,1
16,0,0,0
0,0,0,0
416,0,0,0
2144,0,50,1
2992,0,0,1
64,0,0,0
160,0,0,0
1728,0,50,0
0,0,0,0
928,0,0,0
3520,0,125,1
0,0,0,0
224,0,0,0
224,0,0,0
736,0,0,0
3616,0,0,1
448,0,0,1
1824,0,0,2
0,0,0,0
16,0,0,0
336,0,0,0
192,0,75,0
336,0,0,0
3920,0,25,2
0,0,0,0
64,0,50,0
96,0,0,0
0,0,0,0
8432,0,25,1
432,0,0,1
6400,1,25,3
208,0,0,0
144,0,0,0
80,0,0,0
288,0,0,0
6528,1,25,2
18608,1,475,4
176,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
256,0,0,0
288,0,0,0
0,0,0,0
640,0,0,0
0,0,0,0
2608,0,0,0
176,0,0,0
0,0,0,0
4320,1,50,5
5440,0,25,2
4816,0,25,0
912,0,0,0
864,0,0,1
928,0,25,0
128,0,0,0
0,0,0,0
0,0,0,0
3136,0,0,0
0,0,0,0
0,0,0,0
144,0,0,0
1104,0,25,0
1920,0,0,2
336,0,0,0
1888,0,25,0
1728,0,0,0
0,0,0,0
1376,0,0,1
1776,0,50,1
64,0,0,0
96,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
288,0,0,0
1600,0,0,0
0,0,0,0
0,0,0,0
656,0,0,0
6016,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
144,0,0,0
16,0,0,0
992,0,75,0
656,0,0,0
1696,0,25,0
304,0,0,0
0,0,0,0
7552,0,250,3
192,0,0,0
208,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
3184,1,75,1
0,0,0,0
1456,0,0,0
0,0,0,0
272,0,0,0
320,0,0,0
144,0,0,0
2816,0,0,0
176,0,0,0
640,0,100,1
416,0,0,1
0,0,0,0
208,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
48,0,0,0
816,1,0,1
0,0,0,0
2848,0,50,0
1024,0,25,1
0,0,0,0
1968,0,0,0
1744,0,0,0
256,0,0,0
1184,0,100,0
240,0,0,0
1824,0,275,3
160,0,0,0
0,0,0,0
5136,0,25,1
448,0,0,0
608,0,0,0
4224,1,50,2
464,0,0,0
0,0,0,0
16,0,0,0
336,0,75,0
0,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
1552,0,0,0
6000,0,25,3
0,0,0,0
0,0,0,0
4704,0,25,0
1152,0,0,3
64,0,0,0
0,0,0,0
1328,0,0,0
416,0,50,1
208,0,0,0
0,0,0,0
224,0,0,0
304,0,0,0
6000,0,0,0
144,0,0,0
128,0,0,0
864,0,25,0
2736,0,100,2
0,0,0,0
96,0,0,0
80,0,0,0
304,0,0,0
1520,0,0,0
272,1,25,0
0,0,0,0
640,0,0,0
976,2,25,0
0,0,0,0
64,0,0,0
16,0,0,0
32,0,0,0
4352,0,0,0
752,0,0,0
2320,0,0,0
992,0,0,0
304,0,0,0
272,0,0,0
7104,1,50,3
1024,0,0,0
14352,0,775,2
7776,0,25,1
192,0,0,1
0,0,0,0
0,0,0,0
64,0,0,0
1104,0,0,1
672,0,0,1
576,0,0,0
224,0,0,0
80,0,0,0
304,0,0,0
0,0,0,0
0,0,0,0
544,0,0,0
656,0,0,1
0,0,0,0
2720,0,25,0
3600,0,0,3
288,0,0,0
704,0,0,0
944,0,0,0
176,0,0,1
0,0,0,0
48,0,0,0
752,0,75,2
0,0,0,0
400,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
192,0,0,0
608,0,0,0
32,0,0,0
816,1,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2496,0,0,0
64,0,0,0
32,0,0,0
1792,0,0,0
1680,0,50,2
48,0,0,0
80,0,0,0
736,0,0,0
208,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2368,0,50,2
18160,1,100,1
256,0,0,0
0,0,0,0
0,0,0,0
1600,0,0,3
1184,0,0,1
160,0,0,0
64,0,0,1
672,0,0,0
2512,0,50,1
880,0,400,0
304,0,0,0
0,0,0,0
1280,0,50,1
240,0,0,0
0,0,0,0
2464,0,25,1
656,0,0,1
1104,0,0,0
2144,0,200,0
304,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
544,0,0,0
432,0,0,0
0,0,0,0
240,0,0,0
1072,0,50,0
176,0,0,0
144,0,0,0
16,0,0,0
1376,0,0,0
0,0,0,0
0,0,0,0
320,0,100,0
1744,0,25,2
2128,0,25,1
1072,0,25,0
240,0,0,2
20384,2,225,4
0,0,0,0
7168,0,25,3
176,0,0,0
112,0,0,3
192,0,0,0
240,0,0,0
128,0,0,0
5488,1,75,6
864,0,0,0
848,0,0,0
6048,0,0,1
0,0,0,0
208,0,0,0
6560,0,0,2
5536,0,125,0
928,0,25,0
1280,0,0,0
0,0,0,0
144,0,0,0
2320,0,0,0
288,0,0,0
16,0,0,0
1024,0,25,0
1568,0,0,0
928,0,25,1
128,0,0,0
1664,0,25,0
112,0,0,0
0,0,0,0
112,0,0,0
368,0,0,0
0,0,0,0
960,0,0,0
1280,0,0,0
464,0,0,2
592,0,0,0
432,0,0,0
64,0,0,0
240,0,0,0
576,0,25,0
30080,0,400,8
1520,0,0,0
4112,0,0,2
0,0,0,0
64,0,0,0
6688,0,25,0
48,0,0,0
0,0,0,0
1664,0,25,0
128,0,0,0
240,0,0,0
192,0,0,1
16,0,0,0
0,0,0,0
336,0,0,0
0,0,0,0
272,0,0,0
0,0,0,0
496,0,0,0
48,0,0,0
0,0,0,0
720,0,0,0
80,0,0,0
352,0,0,1
16,0,0,0
16,0,0,0
1136,0,0,0
784,0,0,0
41840,0,175,7
160,0,0,0
448,0,0,0
512,0,0,0
0,0,0,0
0,0,0,0
1440,0,0,0
4496,0,0,0
896,0,0,0
0,0,0,0
160,0,0,0
272,0,0,0
1040,0,0,0
1008,0,0,0
576,0,0,0
0,0,0,0
2640,2,325,2
576,0,0,0
96,0,0,0
208,0,0,0
2400,0,25,0
704,1,0,1
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
96,0,0,0
9104,0,0,1
544,0,25,0
240,0,0,0
0,0,0,0
4768,0,0,0
816,0,0,0
1120,0,0,1
2512,0,0,0
224,0,0,0
48,0,0,0
496,0,0,0
0,0,0,0
16,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
320,0,0,0
1312,0,75,0
0,0,0,0
0,0,0,0
2128,0,50,0
0,0,0,0
0,0,0,0
384,0,0,1
960,0,25,1
208,0,0,2
0,0,0,0
208,0,0,0
2064,0,0,0
0,0,0,0
4608,0,0,1
80,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
288,0,0,0
1744,0,0,3
112,0,0,0
928,0,0,0
928,0,0,0
144,0,25,0
240,0,0,0
4464,0,0,0
16,0,0,0
1552,0,0,0
704,1,100,3
0,0,0,0
3504,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1344,0,0,0
45776,7,200,2
64,0,0,0
1088,0,0,0
2704,0,0,2
112,0,0,0
7440,1,50,1
416,0,25,1
112,0,0,0
0,0,0,0
432,0,0,1
0,0,0,0
848,0,0,1
0,0,0,0
0,0,0,0
5952,1,0,2
720,0,0,0
6000,0,0,1
1264,0,0,0
288,0,0,0
6720,0,0,1
0,0,0,0
64,0,0,0
128,0,0,0
0,0,0,0
1984,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
144,0,0,0
9888,1,25,1
0,0,0,0
0,0,0,0
26880,0,100,1
48,0,0,0
48,0,0,0
128,0,0,0
96,0,0,0
1040,0,0,0
240,0,0,0
48,0,0,0
1984,0,75,1
0,0,0,0
34928,1,175,6
1024,0,0,2
32,0,0,0
416,0,0,0
128,0,0,0
1216,0,25,1
5392,0,225,1
288,0,0,1
112,0,0,0
368,0,0,0
624,0,50,2
35408,0,175,2
48,0,0,0
160,0,0,0
1808,0,0,1
224,0,0,0
96,0,0,0
3952,0,50,5
1120,0,0,1
96,0,0,0
1136,0,0,1
784,0,0,0
0,0,0,0
0,0,0,0
1152,0,0,0
256,0,0,0
512,0,0,0
0,0,0,0
32,0,0,0
4320,0,125,4
1184,0,0,0
1136,0,0,1
224,0,0,0
768,1,75,2
0,0,0,0
0,0,0,0
608,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
496,0,0,0
160,0,0,0
2432,0,25,0
736,0,0,0
0,0,0,0
16,0,0,0
32,0,0,0
336,0,0,0
0,0,0,0
59424,2,175,7
0,0,0,0
4112,0,25,0
13600,0,175,1
384,0,0,0
224,0,0,0
1264,0,50,1
144,0,25,0
0,0,0,0
160,0,0,0
880,0,0,0
176,0,0,0
1232,0,25,2
0,0,0,0
400,0,0,0
0,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
336,0,0,1
0,0,0,0
3056,0,0,1
0,0,0,0
3056,0,0,0
944,0,0,0
0,0,0,0
80,0,0,0
80,0,0,0
1760,0,25,1
0,0,0,0
7104,0,325,0
0,0,0,0
0,0,0,0
688,0,0,1
0,0,0,0
49488,4,425,7
448,0,0,0
368,0,0,0
144,0,0,0
3040,0,25,0
16,0,0,0
112,0,0,0
160,0,0,0
624,0,75,2
672,0,0,0
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
4128,0,0,0
7376,1,125,4
0,0,0,0
656,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
2416,0,25,0
0,0,0,0
1456,0,0,0
0,0,0,0
240,0,0,0
0,0,0,0
4384,0,0,1
2608,0,0,0
912,0,0,0
32016,1,550,5
624,0,0,0
32,0,0,0
9824,0,0,0
0,0,0,0
1824,0,0,3
1648,0,0,1
1072,0,0,0
192,0,0,0
160,0,0,0
592,0,0,0
80,0,0,0
0,0,0,0
144,0,0,0
0,0,0,0
48,0,0,0
80,0,0,0
64,0,0,0
2432,0,0,0
208,0,0,0
0,0,0,0
1440,0,0,0
288,0,0,0
640,0,0,0
896,0,0,0
2176,0,25,1
0,0,0,0
3712,0,25,1
800,0,0,0
272,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
400,0,0,0
1088,0,25,0
52752,2,25,4
272,0,75,0
240,0,0,0
32,0,0,0
368,0,0,0
368,0,0,0
768,0,25,0
0,0,0,0
544,0,0,0
1248,0,25,2
1840,0,0,0
816,0,0,0
656,0,0,1
336,0,0,0
0,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
272,0,25,0
384,0,0,0
304,0,0,1
1088,0,0,1
5728,0,25,0
0,0,0,0
64,0,0,0
160,0,0,0
0,0,0,0
656,0,0,0
4448,0,0,0
16,0,0,0
272,0,0,0
480,0,0,0
1120,0,0,0
48,0,0,0
1808,0,25,0
800,0,0,0
2144,0,0,0
704,0,0,0
0,0,0,0
0,0,0,0
13280,0,325,1
18288,0,425,3
672,0,25,0
368,0,0,0
1136,0,0,0
0,0,0,0
112,0,0,0
224,0,0,0
576,0,0,0
656,0,0,1
1888,0,0,0
0,0,0,0
128,0,0,0
3536,0,0,2
224,0,0,0
0,0,0,0
448,0,0,0
80,0,0,0
64,0,0,0
336,0,0,1
1296,1,75,0
1056,0,0,0
544,0,0,0
1408,0,0,1
0,0,0,0
464,0,0,0
288,0,0,0
48,0,0,0
544,0,0,2
272,0,0,0
1248,0,0,0
8576,0,25,0
592,0,0,1
10432,1,250,2
0,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
80,0,0,0
1456,1,50,0
272,0,0,0
2208,0,0,0
1120,0,50,1
1552,0,25,1
0,0,0,0
4368,0,0,1
672,0,25,1
48,0,0,0
4432,0,25,0
1808,0,0,0
0,0,0,0
0,0,0,0
24224,3,775,7
512,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
42896,5,150,7
112,0,0,0
4000,0,125,2
11376,1,25,0
304,0,0,0
4400,0,0,2
2576,0,0,0
0,0,0,0
32,0,0,0
2672,0,0,0
0,0,0,0
832,0,25,0
496,0,0,0
432,1,75,4
544,0,0,0
400,0,0,0
0,0,0,0
4400,0,25,1
1408,0,25,1
128,0,0,0
1152,0,0,0
5312,0,0,0
1712,0,50,0
0,0,0,0
128,0,0,0
1088,0,25,0
800,0,0,0
1184,0,100,1
0,0,0,0
0,0,0,0
288,0,0,0
848,0,0,0
336,0,0,1
0,0,0,0
464,0,25,0
128,0,0,0
240,0,0,1
0,0,0,0
1008,0,0,0
688,0,0,0
0,0,0,0
1312,0,0,0
1408,0,0,1
192,0,0,0
304,0,0,0
0,0,0,0
16,0,0,0
6368,0,75,4
0,0,0,0
384,0,0,1
3840,0,25,0
0,0,0,0
1120,0,0,0
32,0,0,0
1648,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
432,0,0,0
4080,0,0,0
3088,0,25,0
0,0,0,0
2832,0,0,0
112,0,0,0
1792,1,75,1
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
144,0,0,0
1184,0,0,0
288,0,0,0
144,0,0,0
25168,1,0,8
2160,0,125,4
528,0,0,0
12896,0,225,1
464,0,0,1
64,0,0,0
0,0,0,0
2352,0,0,0
64,0,0,0
640,1,25,1
9344,0,0,2
6480,0,0,0
16,0,0,0
0,0,0,0
96,0,0,1
8096,0,75,1
464,0,0,0
0,0,0,0
496,0,0,0
16,0,0,0
1184,0,0,0
240,0,0,0
1088,0,0,0
128,0,0,0
672,0,0,1
0,0,0,0
352,0,0,0
336,0,0,0
592,0,0,0
64,0,0,0
3088,0,0,1
448,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
1440,0,0,1
0,0,0,0
4240,1,0,1
1024,0,100,0
0,0,0,0
2064,0,0,1
1632,0,50,1
0,0,0,0
128,0,0,0
400,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4528,0,0,1
1088,0,0,5
224,0,25,0
256,0,0,0
368,0,0,0
2512,0,0,2
0,0,0,0
1136,0,0,0
0,0,0,0
896,0,0,0
6464,0,100,2
0,0,0,0
0,0,0,0
240,0,0,0
96,0,0,0
560,0,0,0
256,0,0,0
816,0,0,0
1248,0,0,0
1232,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,1
544,0,0,0
544,0,0,0
80,0,0,0
512,0,0,1
496,0,0,0
992,0,0,1
320,0,25,0
16,0,0,0
0,0,0,0
9760,1,0,1
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
656,0,0,1
512,0,0,0
32,0,0,0
896,0,0,0
1136,0,25,0
2528,0,0,1
160,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1040,0,0,0
736,1,100,3
0,0,0,0
5504,0,325,2
64,0,0,1
0,0,0,0
64,0,0,0
0,0,0,0
16,0,0,0
4368,0,0,0
13824,0,175,2
112,0,0,0
80,0,0,0
1552,0,50,0
1552,0,25,0
0,0,0,0
1072,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
1184,1,125,2
704,0,0,0
1104,0,0,0
1552,0,50,0
128,0,0,0
704,0,0,0
0,0,0,0
2480,0,25,0
112,0,0,1
16,0,0,0
144,0,0,0
240,0,0,1
944,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
992,0,0,0
208,0,0,0
0,0,0,0
64,0,0,0
4016,0,0,0
0,0,0,0
2448,0,125,0
2464,0,25,0
0,0,0,0
13088,0,75,2
1088,0,0,0
2528,0,0,0
0,0,0,0
304,0,0,0
1344,0,0,0
1168,0,0,0
528,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
224,0,0,0
1392,0,0,0
1104,0,75,0
208,0,0,0
96,0,0,0
0,0,0,0
976,0,0,0
112,0,0,0
832,0,0,0
0,0,0,0
48,0,0,0
22672,1,0,5
48,0,0,0
0,0,0,0
208,0,0,0
352,0,0,0
128,0,0,0
304,0,0,0
240,0,0,0
1552,0,0,0
4640,0,100,0
0,0,0,0
48,0,0,0
400,0,0,0
416,0,0,0
32,0,0,0
512,0,0,0
128,0,0,0
5120,0,0,0
16,0,0,0
14928,2,100,3
288,0,0,0
1056,0,25,1
720,0,0,0
0,0,0,0
0,0,0,0
1488,0,0,0
32,0,0,0
1184,0,50,2
160,0,0,0
656,0,0,0
1312,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
2064,0,0,1
0,0,0,0
4256,0,0,1
0,0,0,0
400,0,0,0
5488,1,0,2
6608,0,0,0
12976,1,150,4
448,0,0,0
1856,0,50,2
2688,0,0,0
0,0,0,0
720,0,25,0
336,0,0,0
2160,0,25,0
2064,2,325,2
0,0,0,0
16,0,0,0
0,0,0,0
1248,0,0,0
832,0,0,0
0,0,0,0
3664,0,25,1
1184,0,0,0
0,0,0,0
0,0,0,0
576,1,0,0
304,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
432,0,0,0
672,0,25,0
336,0,0,0
1616,0,75,3
2432,0,0,0
1936,0,0,1
320,0,0,0
96,0,0,0
464,0,0,0
880,0,0,0
624,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
1200,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
416,0,0,0
944,0,0,0
0,0,0,0
32,0,0,0
1584,0,0,0
1360,0,0,2
176,0,0,0
1584,0,50,0
0,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
0,0,0,0
2544,0,0,1
0,0,0,0
32,0,0,0
1200,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
240,0,100,0
1936,0,0,0
384,0,0,0
128,0,0,0
4256,0,25,2
384,0,0,2
1312,0,0,0
0,0,0,0
1824,1,300,1
464,0,0,0
128,0,0,0
608,0,0,0
0,0,0,0
128,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1440,0,0,0
112,0,0,0
160,0,0,0
0,0,0,0
1008,0,0,0
224,0,0,1
0,0,0,0
128,0,0,0
336,0,0,0
1008,0,25,0
0,0,0,0
0,0,0,0
9312,0,25,1
0,0,0,0
768,0,0,1
2992,0,0,0
0,0,0,0
18336,0,25,0
32,0,0,0
2080,0,25,0
1456,0,100,1
896,0,0,0
17536,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
304,0,0,0
4288,0,25,1
320,0,25,0
464,0,0,1
1856,0,100,0
544,0,25,0
448,0,0,0
640,0,0,0
16,0,0,0
3376,0,0,0
384,0,0,0
6128,0,25,0
8992,0,0,1
464,0,0,1
1136,0,0,1
16,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
1008,0,0,0
0,0,0,0
8256,0,25,0
0,0,0,0
144,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
8496,0,100,3
416,0,0,1
4640,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
17952,0,925,2
1056,0,25,1
0,0,0,0
0,0,0,0
0,0,0,0
1696,0,0,0
112,1,0,1
4032,1,0,5
4576,0,0,1
2560,0,100,0
176,0,0,1
192,0,0,0
0,0,0,0
0,0,0,0
112,0,0,0
1264,0,25,0
176,0,0,0
640,0,0,0
1344,0,0,1
480,0,0,0
6592,1,50,4
0,0,0,0
0,0,0,0
2832,0,0,0
320,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
640,0,0,0
0,0,0,0
496,0,0,0
0,0,0,0
928,0,50,0
1920,0,25,3
32,0,0,0
576,0,0,0
48,0,0,0
2128,0,0,0
208,0,0,0
1792,0,25,1
0,0,0,0
0,0,0,0
2000,0,0,0
432,0,0,0
272,0,0,0
0,0,0,0
0,0,0,0
656,0,0,3
128,0,0,0
80,0,25,0
32,0,0,0
1328,0,0,0
2464,0,75,0
112,0,0,0
4688,0,25,3
30528,0,75,4
96,0,0,0
0,0,0,0
608,0,0,0
5072,0,150,1
128,0,0,0
720,0,0,0
32,0,0,0
240,0,0,0
720,0,0,0
0,0,0,0
0,0,0,0
1584,1,0,1
1728,0,0,0
0,0,0,0
0,0,0,0
16048,0,25,0
704,0,50,0
464,0,0,0
0,0,0,0
4928,0,0,0
0,0,0,0
608,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
880,0,0,2
32,0,0,0
560,0,0,1
1712,0,0,0
0,0,0,0
528,0,0,1
80,0,0,0
624,0,0,3
672,0,0,0
1280,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
0,0,0,0
4880,0,0,0
1024,0,25,0
688,0,0,0
2768,0,125,0
2160,0,0,0
2320,0,0,1
336,0,0,0
368,0,0,1
0,0,0,0
1280,0,100,1
288,0,25,0
880,0,0,1
144,0,0,0
1200,0,0,0
0,0,0,0
21936,0,75,0
0,0,0,0
208,0,0,0
1472,0,0,1
1648,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
1536,0,0,0
800,0,0,0
0,0,0,0
1472,0,25,1
80,0,0,0
0,0,0,0
208,0,0,0
16,0,0,0
864,0,0,0
2192,0,0,2
0,0,0,0
128,0,0,0
96,0,25,4
544,0,0,0
432,0,75,0
0,0,0,0
768,0,0,0
0,0,0,0
4000,0,50,3
1248,0,0,1
544,0,0,0
32,0,0,0
32,0,0,0
4384,0,25,0
112,0,0,0
48,0,0,0
1008,0,0,1
656,0,0,0
1248,0,0,2
1248,1,100,3
608,0,0,0
3392,0,50,4
96,0,0,0
48,0,0,0
0,0,0,0
1536,1,0,0
0,0,0,0
64,0,0,0
0,0,0,0
1040,0,0,0
16,0,0,0
0,0,0,0
272,0,0,0
2704,0,0,0
32,0,0,0
0,0,0,0
64,0,0,0
8560,0,0,3
32,0,0,0
0,0,0,0
496,0,0,1
960,0,0,1
80,0,0,0
48,0,0,0
176,0,0,0
0,0,0,0
17392,0,0,3
1088,0,0,1
704,0,0,1
960,0,0,1
19904,0,0,0
464,0,0,0
0,0,0,0
11008,0,50,0
0,0,0,0
224,0,0,0
1520,0,0,0
0,0,0,0
4496,1,0,2
352,0,0,0
0,0,0,0
0,0,0,0
11424,0,125,1
80,0,0,0
1184,0,25,0
624,0,0,0
8384,0,75,5
1088,0,0,0
656,0,0,0
784,0,0,0
16,0,0,0
208,0,0,1
0,0,0,0
1216,0,0,0
3840,0,0,1
2848,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1536,0,0,1
48,0,0,0
208,0,0,0
496,0,0,0
4256,1,75,2
32,0,0,0
0,0,0,0
1472,0,50,4
496,0,0,0
1200,0,0,0
2304,0,0,1
624,0,0,0
1520,0,50,1
160,0,0,0
448,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
96,0,0,0
6960,0,50,3
1728,0,0,2
384,0,0,0
32,0,0,0
48,0,0,0
7760,0,0,1
304,0,0,0
64,0,0,0
0,0,0,0
160,0,0,0
208,0,0,0
3840,0,0,0
240,0,0,1
144,0,0,0
0,0,0,0
32,0,0,2
0,0,0,0
0,0,0,0
944,0,0,0
160,0,25,0
208,0,0,0
544,0,0,0
0,0,0,0
0,0,0,0
3184,0,0,0
560,0,25,0
32,0,0,0
0,0,0,0
48,0,0,0
2560,0,50,0
464,0,0,0
0,0,0,0
1216,0,0,0
544,0,0,1
912,0,0,0
0,0,0,0
1168,0,0,2
160,0,0,0
304,0,0,0
320,0,0,0
2304,0,0,0
976,0,0,0
48,0,0,0
320,0,0,0
16,0,0,0
8656,0,25,1
0,0,0,0
